88	108.5175	111.618	-0.0551994127909
88	111.618	114.7185	0.0948503465096
88	114.7185	117.819	0.150461888351
88	117.819	120.9195	0.258550923549
88	120.9195	124.02	0.403510394009
88	124.02	127.1205	0.28614748627
88	127.1205	130.221	-0.00408853307147
88	130.221	133.3215	-0.230529697943
88	133.3215	136.422	0.286463787235
88	136.422	139.5225	0.0849005918286
88	139.5225	142.623	0.14655585682
88	142.623	145.7235	0.284116864668
88	145.7235	148.824	0.190564188411
88	148.824	151.9245	-0.0133406707838
88	151.9245	155.025	0.504145404112
88	155.025	158.1255	-0.0293025302157
88	158.1255	161.226	0.00609640119406
88	161.226	164.3265	0.105583748873
88	167.427	170.5275	0.0172681652115
88	173.628	176.7285	-0.585642850838
88	179.829	186.03	-0.148779435983
88	189.1305	198.432	0.440453176015
89	0.0	3.1005	-0.0392895778749
89	3.1005	6.201	-0.0469889492016
89	6.201	9.3015	0.17676925518
89	9.3015	12.402	-0.0254715020559
89	12.402	15.5025	-0.0356489990595
89	15.5025	18.603	0.101396185716
89	18.603	21.7035	0.133269581856
89	21.7035	24.804	0.0319218291454
89	24.804	27.9045	0.084525516729
89	27.9045	31.005	0.153242900907
89	31.005	34.1055	0.0760995304605
89	34.1055	37.206	0.129463324269
89	37.206	40.3065	-0.155463269692
89	40.3065	43.407	-0.149944767499
89	43.407	46.5075	0.102603769321
89	46.5075	49.608	0.242427967053
89	49.608	52.7085	-0.00312228534804
89	52.7085	55.809	0.105758428441
89	55.809	58.9095	0.0224073653538
89	58.9095	62.01	-0.00137494460683
89	62.01	65.1105	-0.0391410987401
89	65.1105	68.211	-0.205996987734
89	68.211	71.3115	-0.141717791102
89	71.3115	74.412	-0.000527610908708
89	74.412	77.5125	-0.0456752743385
89	77.5125	80.613	0.036786140627
89	80.613	83.7135	-0.0554275958478
89	83.7135	86.814	-0.0941775497789
89	86.814	89.9145	0.167481215347
89	89.9145	93.015	-0.0634871367819
89	93.015	96.1155	0.00994927517556
89	96.1155	99.216	0.0612865111566
89	99.216	102.3165	0.0380439146389
89	102.3165	105.417	-0.0891021535917
89	105.417	108.5175	0.101224273351
89	108.5175	111.618	0.142509495773
89	111.618	114.7185	0.174963497775
89	114.7185	117.819	-0.109614856942
89	117.819	120.9195	-0.0543320746592
89	120.9195	124.02	0.0682102730205
89	124.02	127.1205	-0.144356867344
89	127.1205	130.221	0.371507462599
89	130.221	133.3215	-0.0937349771891
89	133.3215	136.422	-0.112970034414
89	136.422	139.5225	0.1951198732
89	139.5225	142.623	0.529519208803
89	142.623	145.7235	0.221732635287
89	145.7235	148.824	0.185826124915
89	148.824	151.9245	0.356074200793
89	151.9245	155.025	-0.259848337809
89	155.025	158.1255	0.0188142969331
89	158.1255	161.226	0.288474283058
89	161.226	164.3265	0.398100549442
89	167.427	170.5275	0.120713954111
89	173.628	176.7285	0.430164996978
89	179.829	186.03	0.157096870915
89	189.1305	198.432	-0.111121656538
90	0.0	3.1005	-0.0869553110868
90	3.1005	6.201	0.101274673907
90	6.201	9.3015	0.0451413038062
90	9.3015	12.402	0.181456243141
90	12.402	15.5025	0.0944914162659
90	15.5025	18.603	0.127977080237
90	18.603	21.7035	0.130672020319
90	21.7035	24.804	0.193661928329
90	24.804	27.9045	-0.0141263194576
90	27.9045	31.005	0.0320415553873
90	31.005	34.1055	-0.148826760714
90	34.1055	37.206	-0.091075869443
90	37.206	40.3065	0.00244942733621
90	40.3065	43.407	0.136045740805
90	43.407	46.5075	-0.15337193937
90	46.5075	49.608	-0.148956296796
90	49.608	52.7085	0.155881823838
90	52.7085	55.809	-0.0117691512011
90	55.809	58.9095	0.00709416002485
90	58.9095	62.01	0.0917107562235
90	62.01	65.1105	-0.0470011807663
90	65.1105	68.211	-0.0557479992269
90	68.211	71.3115	-0.0391334907121
90	71.3115	74.412	0.22019135612
90	74.412	77.5125	0.0827118067377
90	77.5125	80.613	0.0355542759275
90	80.613	83.7135	-0.0263934604575
90	83.7135	86.814	0.0667908366192
90	86.814	89.9145	-0.147235930089
90	89.9145	93.015	0.173749019404
90	93.015	96.1155	0.121295885951
90	96.1155	99.216	-0.0241710639597
90	99.216	102.3165	0.175895359762
90	102.3165	105.417	0.116290696956
90	105.417	108.5175	0.162255554359
90	108.5175	111.618	0.0156203121683
90	111.618	114.7185	-0.0720908998702
90	114.7185	117.819	-0.0218781013545
90	117.819	120.9195	-0.244620083812
90	120.9195	124.02	0.0855315208877
90	124.02	127.1205	-0.251076575805
90	127.1205	130.221	0.221450286774
90	130.221	133.3215	-0.140982226378
90	133.3215	136.422	0.147843280679
90	136.422	139.5225	0.0594427180984
90	139.5225	142.623	-0.196059711776
90	142.623	145.7235	0.147224206187
90	145.7235	148.824	0.0588017613746
90	148.824	151.9245	0.169488441921
90	151.9245	155.025	-0.311331633931
90	155.025	158.1255	0.125221246725
90	158.1255	161.226	0.25066311838
90	161.226	164.3265	0.160905508998
90	167.427	170.5275	-0.208497604585
90	173.628	176.7285	-0.351890482384
90	179.829	186.03	0.184160813464
90	189.1305	198.432	0.410492747132
91	0.0	3.1005	-0.0298216636475
91	3.1005	6.201	0.0909440503442
91	6.201	9.3015	-0.0507988822805
91	9.3015	12.402	-0.131287228737
91	12.402	15.5025	-0.0174203123981
91	15.5025	18.603	0.132650654369
91	18.603	21.7035	-0.0141211096362
91	21.7035	24.804	0.219293079533
91	24.804	27.9045	-0.0747269915435
91	27.9045	31.005	0.157849279917
91	31.005	34.1055	-0.144171912774
91	34.1055	37.206	0.0921297031268
91	37.206	40.3065	0.035572316848
91	40.3065	43.407	-0.0484181048957
91	43.407	46.5075	0.0409027826865
91	46.5075	49.608	0.011643593834
91	49.608	52.7085	-0.0557213836542
91	52.7085	55.809	0.0525469267369
91	55.809	58.9095	-0.0366377482544
91	58.9095	62.01	-0.0873389274812
91	62.01	65.1105	0.164382203936
91	65.1105	68.211	0.12673679988
91	68.211	71.3115	0.0262040010369
91	71.3115	74.412	0.0210185738496
91	74.412	77.5125	0.134238564858
91	77.5125	80.613	-0.044742415006
91	80.613	83.7135	-0.0384150386534
91	83.7135	86.814	0.0148220241592
91	86.814	89.9145	-0.0308936069787
91	89.9145	93.015	0.0353467865207
91	93.015	96.1155	0.186625326512
91	96.1155	99.216	-0.0714902411671
91	99.216	102.3165	0.0818431253881
91	102.3165	105.417	0.219477173537
91	105.417	108.5175	0.233613718075
91	108.5175	111.618	0.30414699811
91	111.618	114.7185	0.0255323161952
91	114.7185	117.819	0.0653226735322
91	117.819	120.9195	0.253378673852
91	120.9195	124.02	-0.0319869892906
91	124.02	127.1205	0.124039399989
91	127.1205	130.221	-0.292422268785
91	130.221	133.3215	-0.0815167727579
91	133.3215	136.422	-0.169480867994
91	136.422	139.5225	-0.229381178361
91	139.5225	142.623	-0.319757568302
91	142.623	145.7235	0.0937319979074
91	145.7235	148.824	0.153515562097
91	148.824	151.9245	0.39087796796
91	151.9245	155.025	-0.0863086204436
91	155.025	158.1255	0.26998144398
91	158.1255	161.226	-0.0233226413038
91	161.226	164.3265	-0.280702570221
91	167.427	170.5275	0.810990980751
91	173.628	176.7285	0.312419028411
91	179.829	186.03	0.232011460024
91	189.1305	198.432	-0.187476712117
92	0.0	3.1005	0.0342027870704
92	3.1005	6.201	-0.030882132639
92	6.201	9.3015	0.0689747750337
92	9.3015	12.402	-0.108661049709
92	12.402	15.5025	0.103930833966
92	15.5025	18.603	0.0377912355078
92	18.603	21.7035	-0.00134339104212
92	21.7035	24.804	-0.0529060716109
92	24.804	27.9045	-0.136688470299
92	27.9045	31.005	0.0568514479617
92	31.005	34.1055	0.161178439383
92	34.1055	37.206	0.128464987814
92	37.206	40.3065	-0.0244933591685
92	40.3065	43.407	-0.0308754139806
92	43.407	46.5075	-0.0919056809154
92	46.5075	49.608	0.120776713475
92	49.608	52.7085	0.244583450127
92	52.7085	55.809	0.0906321367208
92	55.809	58.9095	-0.0497934604574
92	58.9095	62.01	-0.14495077275
92	62.01	65.1105	-0.0686077693273
92	65.1105	68.211	0.0566681076341
92	68.211	71.3115	0.0410994724738
92	71.3115	74.412	0.0612033976404
92	74.412	77.5125	-0.033402420741
92	77.5125	80.613	0.00953856551274
92	80.613	83.7135	0.247254006511
92	83.7135	86.814	0.048027633352
92	86.814	89.9145	-0.00936123732328
92	89.9145	93.015	0.089480868121
92	93.015	96.1155	-0.258550496353
92	96.1155	99.216	0.0135901557432
92	99.216	102.3165	0.0874465275665
92	102.3165	105.417	0.064487258638
92	105.417	108.5175	-0.0726736007798
92	108.5175	111.618	0.111423962404
92	111.618	114.7185	0.180530949025
92	114.7185	117.819	-0.044752736248
92	117.819	120.9195	0.0194299485122
92	120.9195	124.02	0.222634942811
92	124.02	127.1205	0.246106210084
92	127.1205	130.221	-0.143608858105
92	130.221	133.3215	0.0745129118639
92	133.3215	136.422	-0.0978859938407
92	136.422	139.5225	-0.00595696168934
92	139.5225	142.623	-0.170072337237
92	142.623	145.7235	-0.113336353796
92	145.7235	148.824	0.201087938732
92	148.824	151.9245	-0.205779441486
92	151.9245	155.025	-0.505501103098
92	155.025	158.1255	0.578206987894
92	158.1255	161.226	0.0321204829189
92	161.226	164.3265	0.182754687854
92	167.427	170.5275	0.309641621533
92	173.628	176.7285	-0.351330177561
92	179.829	186.03	0.161096186662
92	189.1305	198.432	-0.139178058406
93	0.0	3.1005	0.01033387807
93	3.1005	6.201	-0.0856517113564
93	6.201	9.3015	-0.00885693283022
93	9.3015	12.402	-0.0656258781662
93	12.402	15.5025	0.142794598348
93	15.5025	18.603	0.00644173237916
93	18.603	21.7035	-0.0586511842079
93	21.7035	24.804	-0.0511780326145
93	24.804	27.9045	-0.129161222378
93	27.9045	31.005	-0.0812425106405
93	31.005	34.1055	0.0156883771067
93	34.1055	37.206	0.00511254919986
93	37.206	40.3065	-0.0521137582799
93	40.3065	43.407	0.255815157331
93	43.407	46.5075	-0.163836296504
93	46.5075	49.608	0.0320654735829
93	49.608	52.7085	0.043095737038
93	52.7085	55.809	-0.143923468292
93	55.809	58.9095	0.0166518094655
93	58.9095	62.01	0.0919863703851
93	62.01	65.1105	0.0211064407167
93	65.1105	68.211	-0.16721007382
93	68.211	71.3115	0.00817618331812
93	71.3115	74.412	0.0929843837347
93	74.412	77.5125	0.0514497668513
93	77.5125	80.613	0.00896105035391
93	80.613	83.7135	-0.0224630976465
93	83.7135	86.814	0.258132516454
93	86.814	89.9145	-0.0598262629955
93	89.9145	93.015	-0.0716248788018
93	93.015	96.1155	-0.201448320809
93	96.1155	99.216	0.226567324909
93	99.216	102.3165	-0.173806345896
93	102.3165	105.417	-0.0399121880928
93	105.417	108.5175	0.0632149126271
93	108.5175	111.618	0.10893076764
93	111.618	114.7185	0.29110451985
93	114.7185	117.819	-0.232583331248
93	117.819	120.9195	-0.0107011592311
93	120.9195	124.02	0.0473174528371
93	124.02	127.1205	0.159095597494
93	127.1205	130.221	-0.161921334754
93	130.221	133.3215	-0.0676970394196
93	133.3215	136.422	0.0578987507659
93	136.422	139.5225	-0.0100708088725
93	139.5225	142.623	-0.00902877092413
93	142.623	145.7235	-0.112385872419
93	145.7235	148.824	0.0629938205096
93	148.824	151.9245	0.0113928335229
93	151.9245	155.025	0.156251938209
93	155.025	158.1255	-0.114728862653
93	158.1255	161.226	0.0310608125122
93	161.226	164.3265	0.306080480432
93	167.427	170.5275	-0.00829226715276
93	173.628	176.7285	-0.0579887556125
93	179.829	186.03	-0.0991575794409
93	189.1305	198.432	0.111707689795
94	0.0	3.1005	-0.0204856615978
94	3.1005	6.201	0.0442677609716
94	6.201	9.3015	0.0302484134048
94	9.3015	12.402	0.0480317692562
94	12.402	15.5025	0.00578318995536
94	15.5025	18.603	0.0220769452047
94	18.603	21.7035	-0.145172149017
94	21.7035	24.804	0.0504726410326
94	24.804	27.9045	0.0127127445722
94	27.9045	31.005	-0.0627245389765
94	31.005	34.1055	-0.211389814299
94	34.1055	37.206	0.186143781278
94	37.206	40.3065	-0.196297518207
94	40.3065	43.407	-0.00959348254834
94	43.407	46.5075	-0.0884175626556
94	46.5075	49.608	0.155547919034
94	49.608	52.7085	-0.00882976575494
94	52.7085	55.809	0.0339246578246
94	55.809	58.9095	0.0190607198632
94	58.9095	62.01	-0.0685665774207
94	62.01	65.1105	0.0195972813484
94	65.1105	68.211	0.0429543157568
94	68.211	71.3115	0.113355289894
94	71.3115	74.412	-0.11511315583
94	74.412	77.5125	0.00934204624469
94	77.5125	80.613	0.0540598396261
94	80.613	83.7135	0.0209508945965
94	83.7135	86.814	-0.0538512242068
94	86.814	89.9145	-0.106425003277
94	89.9145	93.015	0.108185536505
94	93.015	96.1155	-0.106688590561
94	96.1155	99.216	0.0651508597177
94	99.216	102.3165	-0.216450075424
94	102.3165	105.417	-0.0434891369506
94	105.417	108.5175	0.29826421533
94	108.5175	111.618	0.0419516653877
94	111.618	114.7185	-0.0433522006632
94	114.7185	117.819	-0.0546385197843
94	117.819	120.9195	-0.11972946604
94	120.9195	124.02	-0.143884999546
94	124.02	127.1205	0.0916755027779
94	127.1205	130.221	0.285803347148
94	130.221	133.3215	-0.000541538989147
94	133.3215	136.422	0.00283488200243
94	136.422	139.5225	-0.366475409467
94	139.5225	142.623	0.0533832412624
94	142.623	145.7235	0.176673747636
94	145.7235	148.824	0.184732361615
94	148.824	151.9245	-0.0333973667918
94	151.9245	155.025	0.33017926364
94	155.025	158.1255	0.174829378438
94	158.1255	161.226	-0.0661797340284
94	161.226	164.3265	-0.199082540845
94	167.427	170.5275	0.158228026876
94	173.628	176.7285	-1.11255283681
94	179.829	186.03	0.362585674393
94	189.1305	198.432	-0.390275829167
95	0.0	3.1005	-0.122646322655
95	3.1005	6.201	0.0606967274951
95	6.201	9.3015	-0.0130199841671
95	9.3015	12.402	0.00139401542981
95	12.402	15.5025	-0.0209838985726
95	15.5025	18.603	-0.022973727648
95	18.603	21.7035	-0.0978421149058
95	21.7035	24.804	0.0599340265491
95	24.804	27.9045	0.0820022810736
95	27.9045	31.005	-0.103908517229
95	31.005	34.1055	-0.178278079845
95	34.1055	37.206	0.0658064945783
95	37.206	40.3065	0.0454328259678
95	40.3065	43.407	-0.0416471079882
95	43.407	46.5075	0.139382297639
95	46.5075	49.608	0.126379784919
95	49.608	52.7085	0.0197034131354
95	52.7085	55.809	0.157951524008
95	55.809	58.9095	-0.104902661853
95	58.9095	62.01	0.0163732917247
95	62.01	65.1105	0.00702804947198
95	65.1105	68.211	-0.00904214102584
95	68.211	71.3115	-0.171277203846
95	71.3115	74.412	0.154187604199
95	74.412	77.5125	0.1451622267
95	77.5125	80.613	-0.000450706755456
95	80.613	83.7135	-0.283974743444
95	83.7135	86.814	-0.0279993432161
95	86.814	89.9145	0.0524543230477
95	89.9145	93.015	0.0647222536546
95	93.015	96.1155	-0.0830457071768
95	96.1155	99.216	0.032675308774
95	99.216	102.3165	-0.126530782197
95	102.3165	105.417	-0.0221274255362
95	105.417	108.5175	-0.201342096726
95	108.5175	111.618	0.045127111671
95	111.618	114.7185	0.0275899234273
95	114.7185	117.819	0.0407303907524
95	117.819	120.9195	0.0818739875932
95	120.9195	124.02	0.365434287374
95	124.02	127.1205	0.308867316732
95	127.1205	130.221	0.329395106795
95	130.221	133.3215	0.0626164275517
95	133.3215	136.422	0.0583564719733
95	136.422	139.5225	0.0295084446731
95	139.5225	142.623	0.257186648979
95	142.623	145.7235	0.368355817868
95	145.7235	148.824	-0.519864667068
95	148.824	151.9245	0.323356601576
95	151.9245	155.025	0.0336081848358
95	155.025	158.1255	-0.234791013191
95	158.1255	161.226	0.312970244633
95	161.226	164.3265	0.436278386134
95	167.427	170.5275	-0.0344186932442
95	173.628	176.7285	0.367541992374
95	179.829	186.03	0.0201573785062
95	189.1305	198.432	0.160727643045
96	0.0	3.1005	-0.0413333043159
96	3.1005	6.201	-0.154456326969
96	6.201	9.3015	0.0723872263803
96	9.3015	12.402	0.114906239138
96	12.402	15.5025	-0.000460523366632
96	15.5025	18.603	0.0522401177314
96	18.603	21.7035	-0.1091715209
96	21.7035	24.804	0.0505745460373
96	24.804	27.9045	-0.0231276931011
96	27.9045	31.005	0.0983484717143
96	31.005	34.1055	0.0999626698449
96	34.1055	37.206	-0.0942883712166
96	37.206	40.3065	0.00742676973703
96	40.3065	43.407	-0.0212787469231
96	43.407	46.5075	0.109207921009
96	46.5075	49.608	-0.0251536412476
96	49.608	52.7085	0.00941381900043
96	52.7085	55.809	0.175587996346
96	55.809	58.9095	0.154546737172
96	58.9095	62.01	0.0274143663657
96	62.01	65.1105	0.0689045802516
96	65.1105	68.211	-0.0441345722421
96	68.211	71.3115	-0.0392134439098
96	71.3115	74.412	0.217449397532
96	74.412	77.5125	0.175569144503
96	77.5125	80.613	0.133501020819
96	80.613	83.7135	0.187370570378
96	83.7135	86.814	0.0435845092167
96	86.814	89.9145	0.107733711256
96	89.9145	93.015	0.150831913701
96	93.015	96.1155	0.0789710707743
96	96.1155	99.216	0.182132525608
96	99.216	102.3165	-0.184989445162
96	102.3165	105.417	-0.0975626706175
96	105.417	108.5175	0.0746916179348
96	108.5175	111.618	0.0508740266763
96	111.618	114.7185	-0.0149055730147
96	114.7185	117.819	0.168262694466
96	117.819	120.9195	0.161046348428
96	120.9195	124.02	0.03288142457
96	124.02	127.1205	-0.0349499313509
96	127.1205	130.221	-0.199040687439
96	130.221	133.3215	-0.10096798419
96	133.3215	136.422	0.346826677933
96	136.422	139.5225	-0.0541267011346
96	139.5225	142.623	0.025212480225
96	142.623	145.7235	0.141973753931
96	145.7235	148.824	-0.0189436435901
96	148.824	151.9245	0.126194825891
96	151.9245	155.025	-0.172024815613
96	155.025	158.1255	-0.187832838806
96	158.1255	161.226	-0.081269960259
96	161.226	164.3265	-0.019793089003
96	167.427	170.5275	-0.766369966404
96	173.628	176.7285	0.059574675119
96	179.829	186.03	0.540475191954
96	189.1305	198.432	-0.186791634122
97	0.0	3.1005	-0.0409816050502
97	3.1005	6.201	-0.00338418228529
97	6.201	9.3015	0.05121208085
97	9.3015	12.402	0.0088532680128
97	12.402	15.5025	-0.107030411764
97	15.5025	18.603	-0.180673019211
97	18.603	21.7035	0.057307687289
97	21.7035	24.804	-0.157400079111
97	24.804	27.9045	0.0117692062809
97	27.9045	31.005	0.0307828836249
97	31.005	34.1055	-0.0579169502475
97	34.1055	37.206	0.0459155276733
97	37.206	40.3065	-0.0716409616603
97	40.3065	43.407	-0.0834676473281
97	43.407	46.5075	0.169282095739
97	46.5075	49.608	0.116847340429
97	49.608	52.7085	0.0551070445657
97	52.7085	55.809	0.113223245286
97	55.809	58.9095	0.0400156858345
97	58.9095	62.01	0.0200931376414
97	62.01	65.1105	-0.077868045618
97	65.1105	68.211	0.0179419231474
97	68.211	71.3115	0.181700442006
97	71.3115	74.412	0.131263322578
97	74.412	77.5125	0.00243983752118
97	77.5125	80.613	-0.030055620254
97	80.613	83.7135	-0.100565825378
97	83.7135	86.814	0.0527536340835
97	86.814	89.9145	-0.0627810738184
97	89.9145	93.015	0.034982715614
97	93.015	96.1155	-0.403152252414
97	96.1155	99.216	0.320544445159
97	99.216	102.3165	0.0638241215949
97	102.3165	105.417	0.0649130582426
97	105.417	108.5175	0.143804519185
97	108.5175	111.618	-0.284207715838
97	111.618	114.7185	0.0924833114621
97	114.7185	117.819	-0.0913434005534
97	117.819	120.9195	-0.119141395655
97	120.9195	124.02	-0.0804167925351
97	124.02	127.1205	0.0427330791698
97	127.1205	130.221	-0.397281219392
97	130.221	133.3215	0.390067661642
97	133.3215	136.422	0.215226833783
97	136.422	139.5225	0.110244783527
97	139.5225	142.623	-0.0408749695607
97	142.623	145.7235	-0.0206637469371
97	145.7235	148.824	-0.0499272877274
97	148.824	151.9245	-0.0236741181225
97	151.9245	155.025	0.0387566512489
97	155.025	158.1255	0.181915812667
97	158.1255	161.226	-0.0421035050391
97	161.226	164.3265	-0.272086802767
97	167.427	170.5275	0.0317209915326
97	173.628	176.7285	0.201314397641
97	179.829	186.03	0.102259271527
97	189.1305	198.432	-0.327423045543
98	0.0	3.1005	-0.0610797141416
98	3.1005	6.201	0.0674620231417
98	6.201	9.3015	0.0419058744101
98	9.3015	12.402	0.0501531367489
98	12.402	15.5025	-0.0711804675496
98	15.5025	18.603	-0.197695463763
98	18.603	21.7035	0.0831652050155
98	21.7035	24.804	0.129883543911
98	24.804	27.9045	0.147160056937
98	27.9045	31.005	0.000300468590668
98	31.005	34.1055	-0.0151553914853
98	34.1055	37.206	0.0183408882406
98	37.206	40.3065	0.0844577851598
98	40.3065	43.407	-0.119060196576
98	43.407	46.5075	-0.167520947294
98	46.5075	49.608	-0.0304120145233
98	49.608	52.7085	0.0701655353918
98	52.7085	55.809	0.0557635651975
98	55.809	58.9095	-0.175198239288
98	58.9095	62.01	-0.108948098799
98	62.01	65.1105	0.0412383582252
98	65.1105	68.211	0.166167262714
98	68.211	71.3115	-0.0827764890108
98	71.3115	74.412	-0.0697403209874
98	74.412	77.5125	-0.292113180415
98	77.5125	80.613	-0.0922049590031
98	80.613	83.7135	0.0437960869778
98	83.7135	86.814	-0.0583918105951
98	86.814	89.9145	0.113429564809
98	89.9145	93.015	-0.109494349707
